date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-08-02,KP,74,3,14,0,False,8,6.116725,6.463106,1,0.4619032,6,1,0,1.574952,
2022-08-02,KP,74,3,14,0,False,8,6.949244,7.338069,1,0.4323509,1,1,0,2.270124,
2022-08-02,KP,74,3,14,0,False,8,7.793499,8.095232,1,0.4560831,5,1,0,1.873253,
2022-08-02,KP,75,3,15,0,False,8,1.70494,2.06411,1,0.4552635,5,1,0,1.198283,
2022-08-02,KP,75,3,15,0,False,8,2.550274,2.821047,1,0.4423054,3,1,0,1.724082,
2022-08-02,KP,75,3,15,0,False,8,3.393435,3.702306,1,0.4576452,6,1,0,1.690381,
2022-08-02,KP,75,3,15,0,False,8,4.235547,4.539135,1,0.4527938,5,1,0,0.5101407,
2022-08-02,KP,75,3,15,0,False,8,5.068244,5.372478,1,0.4559434,6,1,0,1.49711,
2022-08-02,KP,75,3,15,0,False,8,5.906926,6.218894,1,0.4313855,2,1,0,2.797294,
2022-08-02,KP,75,3,15,0,False,8,6.749168,7.015572,1,0.4504375,5,1,0,0.9536759,
2022-08-02,KP,75,3,15,0,False,8,7.589115,7.893923,1,0.4299924,2,1,0,1.165333,
2022-08-02,KP,76,3,16,0,False,8,1.740918,2.109422,1,0.4371557,3,1,0,2.33322,
2022-08-02,KP,76,3,16,0,False,8,2.584541,0,0,0.4247606,1,1,0,0.6898379,
2022-08-02,KP,76,3,16,0,False,8,3.421483,3.761957,1,0.4383036,3,1,0,2.367529,
2022-08-02,KP,76,3,16,0,False,8,4.262214,4.619088,1,0.4493118,5,1,0,0.1701742,
2022-08-02,KP,76,3,16,0,False,8,5.106031,5.417551,1,0.4446632,4,1,0,0.6960504,
2022-08-02,KP,76,3,16,0,False,8,5.949428,6.251264,1,0.4516532,6,1,0,0.9080599,
2022-08-02,KP,76,3,16,0,False,8,6.794964,7.095778,1,0.4431831,4,1,0,0.6167554,
2022-08-02,KP,76,3,16,0,False,8,7.636319,0,0,0.4194945,0,1,0,2.336322,
2022-08-02,KP,77,3,17,0,False,8,1.965385,0,0,0.421154,0,1,0,2.726993,
2022-08-02,KP,77,3,17,0,False,8,2.809044,3.151276,1,0.4460666,4,1,0,1.180183,
2022-08-02,KP,77,3,17,0,False,8,3.641673,3.951037,1,0.4453455,4,1,0,0.5970887,
2022-08-02,KP,77,3,17,0,False,8,4.484413,4.774517,1,0.4446261,4,1,0,2.214435,
2022-08-02,KP,77,3,17,0,False,8,5.327453,0,0,0.4515531,6,1,0,1.274722,
2022-08-02,KP,77,3,17,0,False,8,6.163242,6.528182,1,0.438481,3,1,0,1.934821,
2022-08-02,KP,77,3,17,0,False,8,7.006187,7.295997,1,0.4454713,4,1,0,2.174299,
2022-08-02,KP,77,3,17,0,False,8,7.842397,0,0,0.425666,1,1,0,0.3971285,
2022-08-02,KP,78,3,18,0,False,8,1.959478,0,0,0.4235671,0,1,0,0.1297215,
2022-08-02,KP,78,3,18,0,False,8,2.798343,0,0,0.4252154,0,1,0,0.5760729,
2022-08-02,KP,78,3,18,0,False,8,3.651089,3.973667,1,0.4307567,1,1,0,2.047079,
2022-08-02,KP,78,3,18,0,False,8,5.330341,5.696702,1,0.4416965,3,1,0,1.645443,
2022-08-02,KP,78,3,18,0,False,8,6.171513,6.549983,1,0.429481,1,1,0,1.038917,
2022-08-02,KP,78,3,18,0,False,8,7.01524,7.352316,1,0.4479995,4,1,0,1.653037,
2022-08-02,KP,78,3,18,0,False,8,7.859016,8.35188,1,0.4282608,1,1,0,1.756135,
2022-08-02,KP,79,3,19,0,False,8,1.686544,2.019552,1,0.4503737,5,1,0,2.495832,
2022-08-02,KP,79,3,19,0,False,8,2.525562,2.880938,1,0.4383538,3,1,0,0.5442861,
2022-08-02,KP,79,3,19,0,False,8,3.363727,3.6642,1,0.430163,2,1,0,2.595707,
2022-08-02,KP,79,3,19,0,False,8,4.208036,4.484416,1,0.4483232,5,1,0,3.252993,
2022-08-02,KP,79,3,19,0,False,8,5.0471,5.526603,1,0.4251934,1,1,0,1.627986,
2022-08-02,KP,79,3,19,0,False,8,5.884624,6.192514,1,0.4432258,4,1,0,2.368934,
2022-08-02,KP,79,3,19,0,False,8,6.716211,7.172313,1,0.4351485,3,1,0,3.037187,
2022-08-02,KP,79,3,19,0,False,8,7.560129,7.884164,1,0.4345224,3,1,0,1.790129,
2022-08-02,KP,80,4,0,0,False,8,1.999056,2.287052,1,0.4486235,6,1,0,1.036843,
2022-08-02,KP,80,4,0,0,False,8,2.83049,3.128934,1,0.433282,3,1,0,1.623653,
2022-08-02,KP,80,4,0,0,False,8,3.668628,0,0,0.4180354,0,1,0,0.2533378,
2022-08-02,KP,80,4,0,0,False,8,4.508867,0,0,0.4232812,1,1,0,2.696677,
2022-08-02,KP,80,4,0,0,False,8,5.352766,5.817652,1,0.4359186,3,1,0,0.9078444,
2022-08-02,KP,80,4,0,0,False,8,6.193115,6.483873,1,0.446308,5,1,0,1.222694,
2022-08-02,KP,80,4,0,0,False,8,7.0199,7.331901,1,0.4419811,4,1,0,1.923968,
2022-08-02,KP,80,4,0,0,False,8,7.862142,8.238722,1,0.4231537,1,1,0,0.5177552,
2022-08-02,KP,81,4,1,0,False,8,1.865864,2.187706,1,0.4480202,6,1,0,3.335835,
2022-08-02,KP,81,4,1,0,False,8,3.542098,0,0,0.4220052,1,1,0,1.42711,
2022-08-02,KP,81,4,1,0,False,8,4.394985,4.718677,1,0.4236243,1,1,0,1.285118,
2022-08-02,KP,81,4,1,0,False,8,5.241437,0,0,0.4194208,0,1,0,0.8144533,
2022-08-02,KP,81,4,1,0,False,8,6.084931,0,0,0.4245417,1,1,0,0.4881886,
2022-08-02,KP,81,4,1,0,False,8,6.927116,7.25901,1,0.4516905,6,1,0,0.4270431,
2022-08-02,KP,81,4,1,0,False,8,7.768458,8.108263,1,0.4510274,6,1,0,0.4988932,
2022-08-02,KP,82,4,2,0,False,7,1.774625,0,0,0.4285825,2,1,0,2.232217,
2022-08-02,KP,82,4,2,0,False,7,2.615626,0,0,0.4265392,1,1,0,1.730201,
2022-08-02,KP,82,4,2,0,False,7,3.451283,3.827072,1,0.4464125,4,1,0,3.564252,
2022-08-02,KP,82,4,2,0,False,7,4.294778,0,0,0.4275912,1,1,0,2.515673,
2022-08-02,KP,82,4,2,0,False,7,5.138849,5.50655,1,0.4327804,2,1,0,1.372591,
2022-08-02,KP,82,4,2,0,False,7,5.972694,6.330328,1,0.432211,2,1,0,0.7888232,
2022-08-02,KP,82,4,2,0,False,7,6.815985,7.103873,1,0.4534305,6,1,0,0.6728944,
2022-08-02,KP,83,4,3,0,False,7,1.865317,2.320397,1,0.438308,3,1,0,2.370586,
2022-08-02,KP,83,4,3,0,False,7,2.700243,2.971679,1,0.4377139,3,1,0,0.9997552,
2022-08-02,KP,83,4,3,0,False,7,3.551994,3.873947,1,0.4299232,2,1,0,1.801788,
2022-08-02,KP,83,4,3,0,False,7,4.398289,4.717907,1,0.425773,1,1,0,1.998118,
2022-08-02,KP,83,4,3,0,False,7,5.239418,5.541216,1,0.45029,6,1,0,2.735951,
2022-08-02,KP,83,4,3,0,False,7,6.081475,6.373511,1,0.449647,6,1,0,3.05595,
2022-08-02,KP,83,4,3,0,False,7,7.439705,7.763515,1,0.4454569,5,1,0,2.07999,
2022-08-02,KP,84,4,4,0,False,8,1.85223,2.208344,1,0.434252,3,1,0,1.046985,
2022-08-02,KP,84,4,4,0,False,8,2.705352,2.991871,1,0.4442462,5,1,0,0.5931431,
2022-08-02,KP,84,4,4,0,False,8,3.550069,3.840332,1,0.4331285,3,1,0,1.462596,
2022-08-02,KP,84,4,4,0,False,8,4.383395,4.726284,1,0.4395883,4,1,0,0.5581307,
2022-08-02,KP,84,4,4,0,False,8,5.227698,0,0,0.4250314,2,1,0,1.395075,
2022-08-02,KP,84,4,4,0,False,8,6.063273,6.40626,1,0.4405181,4,1,0,1.78805,
2022-08-02,KP,84,4,4,0,False,8,6.90732,0,0,0.4189888,0,1,0,2.690791,
2022-08-02,KP,84,4,4,0,False,8,7.74073,8.09073,1,0.4484042,6,1,0,2.39784,
2022-08-02,KP,85,4,5,0,False,8,2.12102,2.420474,1,0.4408178,4,1,0,0.1266688,
2022-08-02,KP,85,4,5,0,False,8,2.965089,3.273411,1,0.4402636,4,1,0,0.2920831,
2022-08-02,KP,85,4,5,0,False,8,3.8069,4.107603,1,0.4397071,4,1,0,2.670418,
2022-08-02,KP,85,4,5,0,False,8,4.651676,4.929711,1,0.439149,4,1,0,1.141924,
2022-08-02,KP,85,4,5,0,False,8,6.361068,6.71909,1,0.4247699,2,1,0,0.770502,
2022-08-02,KP,85,4,5,0,False,8,7.207177,0,0,0.4208245,1,1,0,1.093248,
2022-08-02,KP,85,4,5,0,False,8,8.047398,8.425512,1,0.4325629,3,1,0,1.845254,
2022-08-02,KP,86,4,6,0,False,8,1.781027,0,0,0.4182426,0,1,0,0.8076981,
2022-08-02,KP,86,4,6,0,False,8,2.618444,2.94749,1,0.440329,4,1,0,1.26764,
2022-08-02,KP,86,4,6,0,False,8,3.460995,0,0,0.4225677,1,1,0,0.6946434,
2022-08-02,KP,86,4,6,0,False,8,5.134828,5.517304,1,0.4205322,0,1,0,1.118726,
2022-08-02,KP,86,4,6,0,False,8,5.972648,6.325458,1,0.4406821,4,1,0,1.47777,
2022-08-02,KP,86,4,6,0,False,8,6.813288,0,0,0.42299,1,1,0,1.076292,
2022-08-02,KP,86,4,6,0,False,8,7.651608,0,0,0.4209154,0,1,0,2.506475,
2022-08-02,KP,87,4,7,0,False,8,1.841645,2.207987,1,0.4464899,5,1,0,3.052168,
2022-08-02,KP,87,4,7,0,False,8,2.684818,3.030043,1,0.4217274,0,1,0,0.4111691,
2022-08-02,KP,87,4,7,0,False,8,3.530963,3.808181,1,0.4419131,4,1,0,2.048991,
2022-08-02,KP,87,4,7,0,False,8,4.363376,4.674159,1,0.4276429,2,1,0,2.395636,
2022-08-02,KP,87,4,7,0,False,8,5.205394,5.506639,1,0.4271545,2,1,0,0.7396637,
2022-08-02,KP,87,4,7,0,False,8,6.052331,0,0,0.4198649,0,1,0,0.7121689,
2022-08-02,KP,87,4,7,0,False,8,6.896064,0,0,0.4211233,0,1,0,2.771917,
2022-08-02,KP,87,4,7,0,False,8,7.730194,0,0,0.449928,6,1,0,1.081189,
2022-08-02,KP,88,4,8,0,False,8,1.775176,2.237582,1,0.4481717,5,1,0,0.8244823,
2022-08-02,KP,88,4,8,0,False,8,2.606728,2.963915,1,0.4373212,3,1,0,3.628064,
2022-08-02,KP,88,4,8,0,False,8,3.438244,3.706903,1,0.4505127,6,1,0,1.538242,
2022-08-02,KP,88,4,8,0,False,8,4.274506,4.758357,1,0.4294243,2,1,0,0.7974581,
2022-08-02,KP,88,4,8,0,False,8,5.113793,5.484236,1,0.435753,3,1,0,3.17484,
2022-08-02,KP,88,4,8,0,False,8,5.950782,6.217713,1,0.4488445,6,1,0,1.265632,
2022-08-02,KP,88,4,8,0,False,8,7.626889,0,0,0.4245569,1,1,0,1.149269,
2022-08-02,KP,89,4,9,0,False,8,1.753779,2.120959,1,0.4497028,6,1,0,0.7932757,
2022-08-02,KP,89,4,9,0,False,8,2.60498,2.886917,1,0.4457527,5,1,0,1.422303,
2022-08-02,KP,89,4,9,0,False,8,3.438765,0,0,0.4249121,1,1,0,1.787065,
2022-08-02,KP,89,4,9,0,False,8,4.277954,4.629032,1,0.4262317,1,1,0,0.3976209,
2022-08-02,KP,89,4,9,0,False,8,5.128234,0,0,0.4223614,0,1,0,1.240016,
2022-08-02,KP,89,4,9,0,False,8,5.963299,6.618186,1,0.4270965,1,1,0,1.546237,
2022-08-02,KP,89,4,9,0,False,8,6.81228,7.116498,1,0.4468934,5,1,0,1.706168,
2022-08-02,KP,89,4,9,0,False,8,7.659361,8.09638,1,0.4294822,2,1,0,1.426836,
2022-08-02,KP,90,4,10,0,False,8,2.072961,2.442013,1,0.4492109,6,1,0,2.357172,
2022-08-02,KP,90,4,10,0,False,8,2.908424,3.239824,1,0.4352318,3,1,0,1.686324,
2022-08-02,KP,90,4,10,0,False,8,3.74121,4.037301,1,0.4347344,3,1,0,0.3177519,
2022-08-02,KP,90,4,10,0,False,8,4.585957,4.974426,1,0.4275746,2,1,0,1.175365,
2022-08-02,KP,90,4,10,0,False,8,5.428504,5.729488,1,0.4403882,4,1,0,0.7370135,
2022-08-02,KP,90,4,10,0,False,8,6.270289,6.595549,1,0.4464696,6,1,0,1.54535,
2022-08-02,KP,90,4,10,0,False,8,7.117022,7.440232,1,0.4327756,3,1,0,0.8623004,
2022-08-02,KP,91,4,11,0,False,8,1.864868,2.153379,1,0.4454796,6,1,0,1.37487,
2022-08-02,KP,91,4,11,0,False,8,2.705392,3.020649,1,0.4318143,3,1,0,1.75658,
2022-08-02,KP,91,4,11,0,False,8,3.548784,3.897476,1,0.4313394,3,1,0,1.526622,
2022-08-02,KP,91,4,11,0,False,8,4.384562,4.709296,1,0.440689,5,1,0,1.210631,
2022-08-02,KP,91,4,11,0,False,8,6.063443,0,0,0.4173457,0,1,0,0.3102743,
2022-08-02,KP,91,4,11,0,False,8,6.907321,0,0,0.4217852,1,1,0,1.525724,
2022-08-02,KP,91,4,11,0,False,8,7.739917,8.215051,1,0.4459434,6,1,0,1.229556,
2022-08-02,KP,92,4,12,0,False,8,1.817569,2.290435,1,0.4258457,2,1,0,0.5435666,
2022-08-02,KP,92,4,12,0,False,8,2.657998,2.958157,1,0.4417149,5,1,0,0.7625886,
2022-08-02,KP,92,4,12,0,False,8,3.49535,0,0,0.4216714,1,1,0,2.348938,
2022-08-02,KP,92,4,12,0,False,8,4.341039,0,0,0.4424566,5,1,0,1.106591,
2022-08-02,KP,92,4,12,0,False,8,5.18085,0,0,0.4210667,0,1,0,1.965629,
2022-08-02,KP,92,4,12,0,False,8,7.704537,0,0,0.4354102,3,1,0,2.601357,
2022-08-02,KP,93,4,13,0,False,7,2.120792,0,0,0.4269225,1,1,0,1.397458,
2022-08-02,KP,93,4,13,0,False,7,2.970961,0,0,0.4248641,0,1,0,1.731105,
2022-08-02,KP,93,4,13,0,False,7,3.809119,0,0,0.4260502,0,1,0,1.938863,
2022-08-02,KP,93,4,13,0,False,7,5.492456,5.836549,1,0.4340027,2,1,0,1.863511,
2022-08-02,KP,94,4,14,0,False,8,1.932029,2.252797,1,0.4335224,2,1,0,1.894136,
2022-08-02,KP,94,4,14,0,False,8,2.772738,3.153459,1,0.4330515,2,1,0,0.3711503,
2022-08-02,KP,94,4,14,0,False,8,4.452701,0,0,0.4292732,1,1,0,0.9151434,
2022-08-02,KP,94,4,14,0,False,8,5.292972,0,0,0.4272245,0,1,0,1.765249,
2022-08-02,KP,94,4,14,0,False,8,6.13387,6.461771,1,0.4417881,3,1,0,2.817862,
2022-08-02,KP,94,4,14,0,False,8,6.979614,7.313148,1,0.4412991,3,1,0,1.436813,
2022-08-02,KP,94,4,14,0,False,8,7.861366,8.20567,1,0.434198,2,1,0,0.6982958,
2022-08-02,KP,95,4,15,0,False,8,1.939302,2.334558,1,0.4271131,0,1,0,2.544221,
2022-08-02,KP,95,4,15,0,False,8,2.781921,3.117594,1,0.4530556,6,1,0,1.184817,
2022-08-02,KP,95,4,15,0,False,8,3.61871,3.908393,1,0.4492517,5,1,0,2.729576,
2022-08-02,KP,95,4,15,0,False,8,4.459898,0,0,0.4290568,1,1,0,2.353017,
2022-08-02,KP,95,4,15,0,False,8,5.297778,5.603043,1,0.4533188,6,1,0,1.641394,
2022-08-02,KP,95,4,15,0,False,8,6.139389,6.457517,1,0.4495333,5,1,0,2.594199,
2022-08-02,KP,95,4,15,0,False,8,7.817371,8.173396,1,0.4293878,1,1,0,1.659418,
2022-08-02,KP,96,4,16,0,False,8,1.977141,2.410784,1,0.438748,3,1,0,2.322458,
2022-08-02,KP,96,4,16,0,False,8,3.66492,0,0,0.4252681,0,1,0,1.863827,
2022-08-02,KP,96,4,16,0,False,8,5.340167,5.686854,1,0.4460226,4,1,0,0.9606267,
2022-08-02,KP,96,4,16,0,False,8,6.184591,6.669741,1,0.4455368,4,1,0,0.2866737,
2022-08-02,KP,96,4,16,0,False,8,7.02741,7.373246,1,0.4288108,1,1,0,2.029122,
2022-08-02,KP,96,4,16,0,False,8,7.862866,8.22695,1,0.4283895,1,1,0,1.180183,
2022-08-02,KP,97,4,17,0,False,8,1.977544,2.319541,1,0.4473187,5,1,0,2.43003,
2022-08-02,KP,97,4,17,0,False,8,3.660282,0,0,0.4243522,0,1,0,1.548134,
2022-08-02,KP,97,4,17,0,False,8,5.472906,5.862379,1,0.4448424,4,1,0,0.6807005,
2022-08-02,KP,97,4,17,0,False,8,6.3167,6.659621,1,0.4443611,4,1,0,0.6074851,
2022-08-02,KP,97,4,17,0,False,8,7.159609,7.482878,1,0.4470866,5,1,0,1.463398,
2022-08-02,KP,97,4,17,0,False,8,7.993503,8.317133,1,0.4242477,0,1,0,1.229397,
2022-08-02,KP,98,4,18,0,False,8,1.840197,2.173821,1,0.4302083,2,1,0,3.419993,
2022-08-02,KP,98,4,18,0,False,8,2.683938,0,0,0.4297664,2,1,0,1.884295,
2022-08-02,KP,98,4,18,0,False,8,3.520338,3.81851,1,0.4501061,6,1,0,0.9583834,
2022-08-02,KP,98,4,18,0,False,8,4.372179,0,0,0.4273633,1,1,0,1.812186,
2022-08-02,KP,98,4,18,0,False,8,7.718156,8.059658,1,0.4476995,5,1,0,2.206111,6.655299,
2022-08-02,KP,99,4,19,0,False,7,1.683288,2.152619,1,0.4248933,0,1,0,1.474323,
2022-08-02,KP,99,4,19,0,False,7,2.518575,2.798105,1,0.4435631,4,1,0,1.50272,
2022-08-02,KP,99,4,19,0,False,7,3.351328,3.658625,1,0.4304473,2,1,0,1.633986,
2022-08-02,KP,99,4,19,0,False,7,4.183473,4.507732,1,0.4268627,1,1,0,0.4015385,
2022-08-02,KP,99,4,19,0,False,7,5.024035,5.427923,1,0.4359022,3,1,0,1.283442,
2022-08-02,KP,99,4,19,0,False,7,5.858615,6.215056,1,0.4260104,1,1,0,0.5366834,
2022-08-02,KP,99,4,19,0,False,7,7.894427,8.228073,1,0.4476348,6,1,0,1.805044,
2022-08-02,KP,100,5,0,0,True,8,2.231326,0,0,0.4220501,0,0,0,1.116275,
2022-08-02,KP,100,5,0,0,True,8,3.076562,3.446364,1,0.4279619,1,0,0,1.605716,
2022-08-02,KP,100,5,0,0,True,8,3.915962,4.208769,1,0.450144,5,0,0,2.567655,
2022-08-02,KP,100,5,0,0,True,8,4.751135,5.03201,1,0.430482,2,0,0,1.931987,
2022-08-02,KP,100,5,0,0,True,8,6.440805,6.773892,1,0.4298513,2,0,0,1.637097,
2022-08-02,KP,100,5,0,0,True,8,7.28346,7.574055,1,0.4480699,5,0,0,1.245998,
2022-08-02,KP,100,5,0,0,True,8,8.117832,8.425075,1,0.447365,5,0,0,1.02125,
2022-08-02,KP,101,5,1,0,True,7,1.80458,2.114039,1,0.4280167,2,0,0,0.9536759,
2022-08-02,KP,101,5,1,0,True,7,2.646243,3.058393,1,0.4237203,1,0,0,0.5124369,
2022-08-02,KP,101,5,1,0,True,7,3.481635,3.790322,1,0.423109,1,0,0,2.718294,
2022-08-02,KP,101,5,1,0,True,7,5.157082,5.245397,1,0.4262078,2,0,0,0.9779881,
2022-08-02,KP,101,5,1,0,True,7,6.001102,6.323445,1,0.4329829,3,0,0,0.3921704,
2022-08-02,KP,101,5,1,0,True,7,6.844429,0,0,0.4176806,0,0,0,1.211277,
2022-08-02,KP,102,5,2,0,True,8,1.834208,2.300374,1,0.4486623,6,0,0,0.8809339,
2022-08-02,KP,102,5,2,0,True,8,2.66813,3.030026,1,0.4222975,1,0,0,1.584121,
2022-08-02,KP,102,5,2,0,True,8,3.50626,3.77728,1,0.4436933,5,0,0,1.860884,
2022-08-02,KP,102,5,2,0,True,8,4.345055,0,0,0.4211604,1,0,0,0.5616257,
2022-08-02,KP,102,5,2,0,True,8,6.033312,6.364563,1,0.4336959,3,0,0,1.704906,
2022-08-02,KP,102,5,2,0,True,8,6.864769,0,0,0.418491,0,0,0,0.8168523,
2022-08-02,KP,102,5,2,0,True,8,7.705675,8.037137,1,0.4346757,3,0,0,0.2900664,
2022-08-02,KP,103,5,3,0,True,7,1.8212,2.144417,1,0.4449975,5,0,0,0.1101434,
2022-08-02,KP,103,5,3,0,True,7,2.655655,3.096606,1,0.4443701,5,0,0,0.5616257,
2022-08-02,KP,103,5,3,0,True,7,3.503389,3.873211,1,0.4437382,5,0,0,0.6119779,
2022-08-02,KP,103,5,3,0,True,7,4.349598,4.755119,1,0.4467157,6,0,0,0.8670527,
2022-08-02,KP,103,5,3,0,True,7,5.184641,5.641091,1,0.4388667,4,0,0,0.7444103,
2022-08-02,KP,103,5,3,0,True,7,6.028866,0,0,0.4167649,0,0,0,1.050343,
2022-08-02,KP,103,5,3,0,True,7,6.86515,0,0,0.4217811,1,0,0,1.333982,
2022-08-02,KP,104,5,4,0,True,8,1.644458,2.044903,1,0.4485458,6,0,0,1.500896,
2022-08-02,KP,104,5,4,0,True,8,2.484589,2.876767,1,0.4263417,2,0,0,1.33662,
2022-08-02,KP,104,5,4,0,True,8,4.16609,4.562969,1,0.4257754,2,0,0,0.7351527,
2022-08-02,KP,104,5,4,0,True,8,5.008737,5.398867,1,0.4431209,5,0,0,1.889273,
2022-08-02,KP,104,5,4,0,True,8,5.841868,6.249927,1,0.4318016,3,0,0,0.608772,
2022-08-02,KP,104,5,4,0,True,8,6.683269,0,0,0.4205774,1,0,0,1.717372,
2022-08-02,KP,104,5,4,0,True,8,7.523984,8.20838,1,0.4184688,0,0,0,1.398997,
2022-08-02,KP,105,5,5,0,True,8,1.921865,2.320943,1,0.4321811,3,0,0,1.026982,
2022-08-02,KP,105,5,5,0,True,8,2.767969,3.114381,1,0.4316129,3,0,0,0.4224361,
2022-08-02,KP,105,5,5,0,True,8,3.618421,0,0,0.4204595,1,0,0,1.132633,
2022-08-02,KP,105,5,5,0,True,8,4.463166,4.798317,1,0.4325473,3,0,0,1.155891,
2022-08-02,KP,105,5,5,0,True,8,5.30555,5.64234,1,0.4425959,5,0,0,1.227804,
2022-08-02,KP,105,5,5,0,True,8,6.977053,7.392054,1,0.4208485,1,0,0,1.914075,
2022-08-02,KP,106,5,6,0,True,8,1.766572,2.144627,1,0.444902,6,0,0,1.606203,
2022-08-02,KP,106,5,6,0,True,8,2.60888,2.969995,1,0.4407843,5,0,0,3.049152,
2022-08-02,KP,106,5,6,0,True,8,3.444888,0,0,0.4193324,1,0,0,1.674445,
2022-08-02,KP,106,5,6,0,True,8,4.280477,0,0,0.4242291,2,0,0,0.403483,
2022-08-02,KP,106,5,6,0,True,8,5.113966,5.433671,1,0.4397838,4,0,0,2.418161,
2022-08-02,KP,106,5,6,0,True,8,5.955035,6.385749,1,0.4251759,2,0,0,1.337352,
2022-08-02,KP,106,5,6,0,True,8,7.645236,8.06708,1,0.4456317,6,0,0,0.6003569,
2022-08-02,KP,107,5,7,0,True,7,1.808794,2.212817,1,0.4450244,6,0,0,0.165511,
2022-08-02,KP,107,5,7,0,True,7,2.641502,2.943332,1,0.4305519,3,0,0,0.758472,
2022-08-02,KP,107,5,7,0,True,7,3.477248,0,0,0.4196684,1,0,0,1.781911,
2022-08-02,KP,107,5,7,0,True,7,4.319332,4.673781,1,0.4314546,3,0,0,0.9968149,
2022-08-02,KP,107,5,7,0,True,7,5.163538,5.498944,1,0.4378379,4,0,0,1.565231,
2022-08-02,KP,107,5,7,0,True,7,6.00256,6.264736,1,0.4407142,5,0,0,1.044177,
2022-08-02,KP,107,5,7,0,True,7,7.853653,8.310313,1,0.4195632,1,0,0,2.518939,
2022-08-02,KP,108,5,8,0,True,8,1.746124,2.146757,1,0.429323,3,0,0,0.9725708,
2022-08-02,KP,108,5,8,0,True,8,2.588305,2.980021,1,0.4287997,3,0,0,1.197956,
2022-08-02,KP,108,5,8,0,True,8,3.433431,3.711982,1,0.4351049,4,0,0,1.490691,
2022-08-02,KP,108,5,8,0,True,8,4.267221,4.645046,1,0.4209529,2,0,0,3.216863,
2022-08-02,KP,108,5,8,0,True,8,5.106096,5.440996,1,0.4340377,4,0,0,0.4187142,
2022-08-02,KP,108,5,8,0,True,8,6.795485,0,0,0.4132161,0,0,0,0.9181321,
2022-08-02,KP,109,5,9,0,True,8,1.879933,0,0,0.4212651,2,0,0,0.4297835,
2022-08-02,KP,109,5,9,0,True,8,3.566573,0,0,0.4158909,0,0,0,1.415683,
2022-08-02,KP,109,5,9,0,True,8,4.40693,4.862683,1,0.4308035,3,0,0,0.9616448,
2022-08-02,KP,109,5,9,0,True,8,5.252773,5.532696,1,0.4438854,6,0,0,0.5702693,
2022-08-02,KP,109,5,9,0,True,8,6.088015,6.422578,1,0.4365331,4,0,0,1.529567,
2022-08-02,KP,109,5,9,0,True,8,7.119705,0,0,0.4225053,2,0,0,2.850874,
2022-08-02,KP,109,5,9,0,True,8,7.954584,0,0,0.4238835,2,0,0,1.055176,
2022-08-02,KP,110,5,10,0,True,7,1.775652,2.175055,1,0.4252687,2,0,0,1.962241,
2022-08-02,KP,110,5,10,0,True,7,2.617004,0,0,0.4247745,2,0,0,0.2586879,
2022-08-02,KP,110,5,10,0,True,7,3.45358,3.759011,1,0.4398101,4,0,0,0.7589878,
2022-08-02,KP,110,5,10,0,True,7,4.300993,4.639833,1,0.4324739,3,0,0,1.177195,
2022-08-02,KP,110,5,10,0,True,7,5.139546,5.441437,1,0.4421476,5,0,0,0.589503,
2022-08-02,KP,110,5,10,0,True,7,5.973904,0,0,0.4212905,1,0,0,0.7052664,
2022-08-02,KP,110,5,10,0,True,7,6.806004,0,0,0.4192345,0,0,0,0.454995,
2022-08-02,KP,111,5,11,0,True,7,1.923658,0,0,0.4239489,1,0,0,3.030928,
2022-08-02,KP,111,5,11,0,True,7,3.611002,3.904318,1,0.4458014,5,0,0,1.438719,
2022-08-02,KP,111,5,11,0,True,7,4.451395,4.852783,1,0.4418315,4,0,0,1.044552,
2022-08-02,KP,111,5,11,0,True,7,6.132368,6.60922,1,0.4344951,3,0,0,0.590498,
2022-08-02,KP,111,5,11,0,True,7,6.971722,7.293974,1,0.4407414,4,0,0,1.39072,
2022-08-02,KP,112,5,12,0,True,7,1.78985,2.224591,1,0.4200233,0,0,0,1.636858,
2022-08-02,KP,112,5,12,0,True,7,2.633817,2.938607,1,0.4329742,3,0,0,0.9048218,
2022-08-02,KP,112,5,12,0,True,7,4.30386,4.617867,1,0.4224,1,0,0,2.501394,
2022-08-02,KP,112,5,12,0,True,7,5.142277,5.508847,1,0.4453854,6,0,0,1.153688,
2022-08-02,KP,112,5,12,0,True,7,5.979213,6.29949,1,0.4247939,2,0,0,0.8218675,
2022-08-02,KP,112,5,12,0,True,7,6.905941,7.166698,1,0.4376572,4,0,0,0.9285166,
2022-08-02,KP,113,5,13,0,True,8,1.773501,2.205351,1,0.4305007,3,0,0,1.087865,
2022-08-02,KP,113,5,13,0,True,8,2.61909,2.964349,1,0.4366284,4,0,0,1.061647,
2022-08-02,KP,113,5,13,0,True,8,4.285795,4.619361,1,0.4394056,5,0,0,2.151405,
2022-08-02,KP,113,5,13,0,True,8,5.126041,5.496319,1,0.4224923,2,0,0,1.502199,
2022-08-02,KP,113,5,13,0,True,8,5.954656,6.262509,1,0.4351287,4,0,0,0.7900625,
2022-08-02,KP,113,5,13,0,True,8,6.803394,7.174648,1,0.4215491,2,0,0,0.9903157,
2022-08-02,KP,113,5,13,0,True,8,7.640451,7.940555,1,0.4374387,5,0,0,1.306412,
