date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-25,LL,190,9,10,0,False,8,1.995356,2.395497,1,0.446986,4,1,0,1.135394,
2022-07-25,LL,190,9,10,0,False,8,2.838534,3.139665,1,0.4350254,1,1,0,2.656676,
2022-07-25,LL,190,9,10,0,False,8,3.691849,4.008598,1,0.4488767,5,1,0,2.275205,
2022-07-25,LL,190,9,10,0,False,8,4.536228,4.949227,1,0.4486438,5,1,0,1.369165,
2022-07-25,LL,190,9,10,0,False,8,5.371124,0,0,0.4414307,3,1,0,2.142288,
2022-07-25,LL,190,9,10,0,False,8,6.216257,6.692301,1,0.4326687,0,1,0,0.9518273,
2022-07-25,LL,190,9,10,0,False,8,7.070609,7.395633,1,0.4488363,5,1,0,3.119478,
2022-07-25,LL,190,9,10,0,False,8,7.925124,0,0,0.4369587,2,1,0,2.388681,
2022-07-25,LL,191,9,11,0,False,8,1.82621,2.193602,1,0.4468899,4,1,0,0.8501883,
2022-07-25,LL,191,9,11,0,False,8,3.538437,0,0,0.4373171,2,1,0,3.042017,
2022-07-25,LL,191,9,11,0,False,8,4.381643,0,0,0.4355274,1,1,0,1.482661,
2022-07-25,LL,191,9,11,0,False,8,5.237483,5.769439,1,0.4431599,3,1,0,2.260793,
2022-07-25,LL,191,9,11,0,False,8,6.079764,0,0,0.4358854,1,1,0,1.21273,
2022-07-25,LL,191,9,11,0,False,8,6.917246,0,0,0.4340899,0,1,0,1.377714,
2022-07-25,LL,191,9,11,0,False,8,7.757133,7.802156,1,0.4488341,4,1,0,1.932392,
2022-07-25,LL,192,9,12,0,False,7,1.583637,1.98203,1,0.4509787,5,1,0,0.7295417,
2022-07-25,LL,192,9,12,0,False,7,2.440985,2.750873,1,0.4436865,3,1,0,1.246626,
2022-07-25,LL,192,9,12,0,False,7,3.281236,3.571421,1,0.4505417,5,1,0,1.683304,
2022-07-25,LL,192,9,12,0,False,7,4.115543,4.492654,1,0.4479682,4,1,0,1.61822,
2022-07-25,LL,192,9,12,0,False,7,4.958555,0,0,0.4360071,1,1,0,1.479623,
2022-07-25,LL,192,9,12,0,False,7,6.641038,7.001509,1,0.4530441,6,1,0,1.952041,
2022-07-25,LL,193,9,13,0,False,8,1.917454,0,0,0.4363672,1,1,0,0.8275619,
2022-07-25,LL,193,9,13,0,False,8,2.7498,0,0,0.4392915,2,1,0,1.935832,
2022-07-25,LL,193,9,13,0,False,8,3.584209,4.143089,1,0.4492844,4,1,0,2.324058,
2022-07-25,LL,193,9,13,0,False,8,4.417076,4.790834,1,0.4537714,6,1,0,2.05928,
2022-07-25,LL,193,9,13,0,False,8,5.279263,5.614913,1,0.4512123,5,1,0,0.8529457,
2022-07-25,LL,193,9,13,0,False,8,6.113159,6.415207,1,0.4533472,6,1,0,0.5574291,
2022-07-25,LL,193,9,13,0,False,8,6.951265,7.278789,1,0.450785,5,1,0,2.338415,
2022-07-25,LL,193,9,13,0,False,8,7.803271,8.135501,1,0.4482248,4,1,0,1.857305,
2022-07-25,LL,194,9,14,0,False,8,1.851147,2.249173,1,0.4526934,6,1,0,2.007206,
2022-07-25,LL,194,9,14,0,False,8,2.705051,3.016845,1,0.4501334,5,1,0,0.427501,
2022-07-25,LL,194,9,14,0,False,8,3.548294,3.87113,1,0.4475796,4,1,0,1.890826,
2022-07-25,LL,194,9,14,0,False,8,4.394895,4.716073,1,0.4357155,1,1,0,4.136117,
2022-07-25,LL,194,9,14,0,False,8,6.071011,0,0,0.43785,2,1,0,3.074343,
2022-07-25,LL,194,9,14,0,False,8,6.912676,7.267352,1,0.4337348,0,1,0,0.7654059,
2022-07-25,LL,194,9,14,0,False,8,7.756277,8.056067,1,0.4335462,0,1,0,1.270416,
2022-07-25,LL,195,9,15,0,False,8,1.816795,0,0,0.4380107,2,1,0,1.590655,
2022-07-25,LL,195,9,15,0,False,8,2.659225,0,0,0.4502447,5,1,0,1.040423,
2022-07-25,LL,195,9,15,0,False,8,4.338506,0,0,0.4368841,1,1,0,1.401094,
2022-07-25,LL,195,9,15,0,False,8,5.18413,5.592305,1,0.4351311,0,1,0,0.4489339,
2022-07-25,LL,195,9,15,0,False,8,6.027141,6.392355,1,0.444249,3,1,0,1.60291,
2022-07-25,LL,195,9,15,0,False,8,6.890073,7.310771,1,0.4487061,4,1,0,0.6474031,
2022-07-25,LL,195,9,15,0,False,8,7.737165,8.146626,1,0.45316,6,1,0,1.739113,
2022-07-25,LL,196,9,16,0,False,8,1.656256,2.021559,1,0.4529474,6,1,0,0.5878411,
2022-07-25,LL,196,9,16,0,False,8,2.509501,2.878813,1,0.4387697,2,1,0,1.372448,
2022-07-25,LL,196,9,16,0,False,8,3.343055,3.646151,1,0.4478693,4,1,0,1.382393,
2022-07-25,LL,196,9,16,0,False,8,4.187122,4.485934,1,0.4499793,5,1,0,1.970204,
2022-07-25,LL,196,9,16,0,False,8,5.885332,6.272333,1,0.4358608,1,1,0,0.8545501,
2022-07-25,LL,196,9,16,0,False,8,6.728992,7.079052,1,0.4333593,0,1,0,0.8444148,
2022-07-25,LL,196,9,16,0,False,8,7.583076,7.950767,1,0.4493355,5,1,0,0.7281993,
2022-07-25,LL,197,9,17,0,False,8,1.969064,2.250564,1,0.4491174,5,1,0,1.569725,
2022-07-25,LL,197,9,17,0,False,8,2.816865,3.115201,1,0.4466015,4,1,0,1.380693,
2022-07-25,LL,197,9,17,0,False,8,3.678438,4.005041,1,0.4372227,2,1,0,1.488983,
2022-07-25,LL,197,9,17,0,False,8,4.525178,4.919081,1,0.4461771,4,1,0,1.148929,
2022-07-25,LL,197,9,17,0,False,8,5.358906,5.957829,1,0.4345699,1,1,0,2.267795,
2022-07-25,LL,197,9,17,0,False,8,6.218994,0,0,0.4412082,3,1,0,1.11452,
2022-07-25,LL,197,9,17,0,False,8,7.059313,7.345758,1,0.437207,2,1,0,0.9811842,
2022-07-25,LL,197,9,17,0,False,8,7.91955,8.389031,1,0.4324587,0,1,0,4.201651,
2022-07-25,LL,198,9,18,0,False,7,1.683578,2.005133,1,0.4482112,5,1,0,1.544337,
2022-07-25,LL,198,9,18,0,False,7,3.349493,0,0,0.4343831,1,1,0,3.908408,
2022-07-25,LL,198,9,18,0,False,7,5.035788,5.524351,1,0.4485889,5,1,0,3.752333,
2022-07-25,LL,198,9,18,0,False,7,5.87861,6.576077,1,0.4460948,4,1,0,5.40646,
2022-07-25,LL,198,9,18,0,False,7,6.88878,7.46741,1,0.4368032,2,1,0,0.9387863,
2022-07-25,LL,199,9,19,0,False,7,1.938824,0,0,0.4320931,0,1,0,3.19255,
2022-07-25,LL,199,9,19,0,False,7,2.789037,3.113683,1,0.450791,6,1,0,2.627784,
2022-07-25,LL,199,9,19,0,False,7,3.637301,3.937443,1,0.4414821,3,1,0,1.363292,
2022-07-25,LL,199,9,19,0,False,7,4.494198,4.840365,1,0.4480803,5,1,0,3.004265,
2022-07-25,LL,199,9,19,0,False,7,5.335196,5.683001,1,0.4365721,2,1,0,1.938661,
2022-07-25,LL,199,9,19,0,False,7,6.169964,6.559347,1,0.4476715,5,1,0,1.118726,
2022-07-25,LL,199,9,19,0,False,7,7.012137,7.336922,1,0.4406975,3,1,0,5.077441,
